n, isnull, coverage, ICP, x, y, RMS, r1c1, r2c1, r3c1, r1c2, r2c2, r3c2, r1c3, r2c3, r3c3, r1c4, r2c4, r3c4
7840,TRUE,1.155,FALSE,581222.469491282,5812168.90024033,,
7834,FALSE,1.0031,TRUE,581132.054432531,5812168.90024033,1.22915,0.999482989311,-0.008120444603,-0.031113034114,0.008685547858,0.999799072742,0.01807259582,0.030959913507,-0.018333567306,0.999352514744,-0.463957875967,-0.531866848469,91.63321685791,
7835,FALSE,1.0042,TRUE,581147.123608989,5812168.90024033,1.27066,0.999183833599,-0.000926824985,-0.040379229933,0.001977740554,0.999660253525,0.025993991643,0.040341407061,-0.026052920148,0.998846054077,-0.457188338041,-0.538257241249,91.113121032715,
7836,FALSE,1.0045,TRUE,581162.192785448,5812168.90024033,2.84794,0.982174038887,0.126359924674,-0.139161586761,0.060777820647,0.487086892128,0.871236205101,0.177873060107,-0.864164113998,0.470724374056,-2.45197224617,31.235260009766,80.877616882324,
7838,FALSE,1.02,TRUE,581192.331138365,5812168.90024033,1.33039,0.999528467655,0.003170283278,-0.030538462102,-0.002524168231,0.999772727489,0.021172594279,0.030598707497,-0.021085526794,0.999309182167,-0.033964447677,-0.685693323612,89.503387451172,
7841,TRUE,1.2803,FALSE,581237.53866774,5812168.90024033,,
7837,FALSE,1.0033,TRUE,581177.261961906,5812168.90024033,1.28067,0.999488294125,0.007819139399,-0.031006691977,-0.006814418826,0.999452590942,0.032377708703,0.031242957339,-0.032150164247,0.998994767666,0.062063597143,-0.496518224478,89.687255859375,
7842,TRUE,1.436,FALSE,581252.607844199,5812168.90024033,,
7843,TRUE,1.641,FALSE,581267.677020657,5812168.90024033,,
7844,TRUE,1.9102,FALSE,581282.746197116,5812168.90024033,,
7845,TRUE,2.2871,FALSE,581297.815373574,5812168.90024033,,
7846,TRUE,2.8394,FALSE,581312.884550033,5812168.90024033,,
7847,TRUE,3.7535,FALSE,581327.953726492,5812168.90024033,,
7852,TRUE,NA,FALSE,581403.299608784,5812168.90024033,,
7853,TRUE,NA,FALSE,581418.368785243,5812168.90024033,,
7848,TRUE,5.6062,FALSE,581343.02290295,5812168.90024033,,
7849,TRUE,10.0107,FALSE,581358.092079409,5812168.90024033,,
7850,TRUE,25.3042,FALSE,581373.161255867,5812168.90024033,,
7854,TRUE,NA,FALSE,581433.437961701,5812168.90024033,,
7855,TRUE,NA,FALSE,581448.50713816,5812168.90024033,,
7856,TRUE,NA,FALSE,581463.576314618,5812168.90024033,,
7857,TRUE,NA,FALSE,581478.645491077,5812168.90024033,,
7858,TRUE,NA,FALSE,581493.714667536,5812168.90024033,,
7859,TRUE,NA,FALSE,581508.783843994,5812168.90024033,,
7860,TRUE,NA,FALSE,581523.853020453,5812168.90024033,,
7851,TRUE,153.7418,FALSE,581388.230432326,5812168.90024033,,
7861,TRUE,NA,FALSE,581538.922196911,5812168.90024033,,
7862,TRUE,NA,FALSE,581553.99137337,5812168.90024033,,
7863,TRUE,NA,FALSE,581569.060549828,5812168.90024033,,
7864,TRUE,NA,FALSE,581584.129726287,5812168.90024033,,
7865,TRUE,NA,FALSE,581599.198902745,5812168.90024033,,
7866,TRUE,NA,FALSE,581614.268079204,5812168.90024033,,
7867,TRUE,NA,FALSE,581629.337255663,5812168.90024033,,
7868,TRUE,NA,FALSE,581644.406432121,5812168.90024033,,
7869,TRUE,NA,FALSE,581659.47560858,5812168.90024033,,
7870,TRUE,NA,FALSE,581674.544785038,5812168.90024033,,
7871,TRUE,NA,FALSE,581689.613961497,5812168.90024033,,
7872,TRUE,NA,FALSE,581704.683137955,5812168.90024033,,
7878,TRUE,NA,FALSE,581795.098196707,5812168.90024033,,
7879,TRUE,NA,FALSE,581810.167373165,5812168.90024033,,
7880,TRUE,NA,FALSE,581825.236549624,5812168.90024033,,
7881,TRUE,NA,FALSE,581840.305726082,5812168.90024033,,
7882,TRUE,NA,FALSE,581855.374902541,5812168.90024033,,
7883,TRUE,NA,FALSE,581870.444078999,5812168.90024033,,
7884,TRUE,NA,FALSE,581885.513255458,5812168.90024033,,
7873,TRUE,NA,FALSE,581719.752314414,5812168.90024033,,
7885,TRUE,NA,FALSE,581900.582431916,5812168.90024033,,
7886,TRUE,NA,FALSE,581915.651608375,5812168.90024033,,
7887,TRUE,NA,FALSE,581930.720784833,5812168.90024033,,
7888,TRUE,NA,FALSE,581945.789961292,5812168.90024033,,
7889,TRUE,NA,FALSE,581960.85913775,5812168.90024033,,
7890,TRUE,NA,FALSE,581975.928314209,5812168.90024033,,
7891,TRUE,NA,FALSE,581990.997490668,5812168.90024033,,
7892,TRUE,NA,FALSE,582006.066667126,5812168.90024033,,
7893,TRUE,NA,FALSE,582021.135843585,5812168.90024033,,
7894,TRUE,NA,FALSE,582036.205020043,5812168.90024033,,
7895,TRUE,NA,FALSE,582051.274196502,5812168.90024033,,
7896,TRUE,NA,FALSE,582066.34337296,5812168.90024033,,
7897,TRUE,NA,FALSE,582081.412549419,5812168.90024033,,
7898,TRUE,NA,FALSE,582096.481725877,5812168.90024033,,
7899,TRUE,NA,FALSE,582111.550902336,5812168.90024033,,
7900,TRUE,NA,FALSE,582126.620078794,5812168.90024033,,
7901,TRUE,NA,FALSE,582141.689255253,5812168.90024033,,
7902,TRUE,NA,FALSE,582156.758431711,5812168.90024033,,
7903,TRUE,NA,FALSE,582171.82760817,5812168.90024033,,
7904,TRUE,NA,FALSE,582186.896784629,5812168.90024033,,
7905,TRUE,NA,FALSE,582201.965961087,5812168.90024033,,
7874,TRUE,NA,FALSE,581734.821490872,5812168.90024033,,
7875,TRUE,NA,FALSE,581749.890667331,5812168.90024033,,
7876,TRUE,NA,FALSE,581764.959843789,5812168.90024033,,
7877,TRUE,NA,FALSE,581780.029020248,5812168.90024033,,
7907,TRUE,NA,FALSE,580830.67090336,5812183.9435858,,
7906,TRUE,NA,FALSE,580815.601726901,5812183.9435858,,
7908,TRUE,NA,FALSE,580845.740079818,5812183.9435858,,
7909,TRUE,NA,FALSE,580860.809256277,5812183.9435858,,
7910,TRUE,NA,FALSE,580875.878432735,5812183.9435858,,
7911,TRUE,NA,FALSE,580890.947609194,5812183.9435858,,
7912,TRUE,NA,FALSE,580906.016785652,5812183.9435858,,
7913,TRUE,NA,FALSE,580921.085962111,5812183.9435858,,
7914,TRUE,NA,FALSE,580936.15513857,5812183.9435858,,
7915,TRUE,NA,FALSE,580951.224315028,5812183.9435858,,
7916,TRUE,NA,FALSE,580966.293491487,5812183.9435858,,
7917,TRUE,NA,FALSE,580981.362667945,5812183.9435858,,
7920,TRUE,1.4291,FALSE,581026.570197321,5812183.9435858,,
7918,TRUE,6.1074,FALSE,580996.431844404,5812183.9435858,,
7919,TRUE,2.3236,FALSE,581011.501020862,5812183.9435858,,
7921,TRUE,1.1311,FALSE,581041.639373779,5812183.9435858,,
7922,TRUE,1.1347,FALSE,581056.708550238,5812183.9435858,,
7923,TRUE,1.1329,FALSE,581071.777726696,5812183.9435858,,
7925,TRUE,1.1249,FALSE,581101.916079613,5812183.9435858,,
7926,TRUE,1.1265,FALSE,581116.985256072,5812183.9435858,,
7924,TRUE,1.1284,FALSE,581086.846903155,5812183.9435858,,
7927,TRUE,1.1271,FALSE,581132.054432531,5812183.9435858,,
7928,TRUE,1.1301,FALSE,581147.123608989,5812183.9435858,,
7929,TRUE,1.1623,FALSE,581162.192785448,5812183.9435858,,
7930,TRUE,1.2303,FALSE,581177.261961906,5812183.9435858,,
7931,TRUE,1.3566,FALSE,581192.331138365,5812183.9435858,,
7932,TRUE,1.5322,FALSE,581207.400314823,5812183.9435858,,
7933,TRUE,1.768,FALSE,581222.469491282,5812183.9435858,,
7934,TRUE,2.0795,FALSE,581237.53866774,5812183.9435858,,
7935,TRUE,2.5314,FALSE,581252.607844199,5812183.9435858,,
7936,TRUE,3.2619,FALSE,581267.677020657,5812183.9435858,,
7938,TRUE,7.2491,FALSE,581297.815373574,5812183.9435858,,
7937,TRUE,4.4546,FALSE,581282.746197116,5812183.9435858,,
7939,TRUE,15.1235,FALSE,581312.884550033,5812183.9435858,,
7940,TRUE,49.6928,FALSE,581327.953726492,5812183.9435858,,
7946,TRUE,NA,FALSE,581418.368785243,5812183.9435858,,
7941,TRUE,NA,FALSE,581343.02290295,5812183.9435858,,
7947,TRUE,NA,FALSE,581433.437961701,5812183.9435858,,
7949,TRUE,NA,FALSE,581463.576314618,5812183.9435858,,
7951,TRUE,NA,FALSE,581493.714667536,5812183.9435858,,
7942,TRUE,NA,FALSE,581358.092079409,5812183.9435858,,
7950,TRUE,NA,FALSE,581478.645491077,5812183.9435858,,
7944,TRUE,NA,FALSE,581388.230432326,5812183.9435858,,
7943,TRUE,NA,FALSE,581373.161255867,5812183.9435858,,
7952,TRUE,NA,FALSE,581508.783843994,5812183.9435858,,
7953,TRUE,NA,FALSE,581523.853020453,5812183.9435858,,
7954,TRUE,NA,FALSE,581538.922196911,5812183.9435858,,
7956,TRUE,NA,FALSE,581569.060549828,5812183.9435858,,
7957,TRUE,NA,FALSE,581584.129726287,5812183.9435858,,
7958,TRUE,NA,FALSE,581599.198902745,5812183.9435858,,
7959,TRUE,NA,FALSE,581614.268079204,5812183.9435858,,
7960,TRUE,NA,FALSE,581629.337255663,5812183.9435858,,
7962,TRUE,NA,FALSE,581659.47560858,5812183.9435858,,
7963,TRUE,NA,FALSE,581674.544785038,5812183.9435858,,
7964,TRUE,NA,FALSE,581689.613961497,5812183.9435858,,
7965,TRUE,NA,FALSE,581704.683137955,5812183.9435858,,
7971,TRUE,NA,FALSE,581795.098196707,5812183.9435858,,
7972,TRUE,NA,FALSE,581810.167373165,5812183.9435858,,
7973,TRUE,NA,FALSE,581825.236549624,5812183.9435858,,
7974,TRUE,NA,FALSE,581840.305726082,5812183.9435858,,
7975,TRUE,NA,FALSE,581855.374902541,5812183.9435858,,
7976,TRUE,NA,FALSE,581870.444078999,5812183.9435858,,
7977,TRUE,NA,FALSE,581885.513255458,5812183.9435858,,
7978,TRUE,NA,FALSE,581900.582431916,5812183.9435858,,
7979,TRUE,NA,FALSE,581915.651608375,5812183.9435858,,
7980,TRUE,NA,FALSE,581930.720784833,5812183.9435858,,
7981,TRUE,NA,FALSE,581945.789961292,5812183.9435858,,
7982,TRUE,NA,FALSE,581960.85913775,5812183.9435858,,
7967,TRUE,NA,FALSE,581734.821490872,5812183.9435858,,
7966,TRUE,NA,FALSE,581719.752314414,5812183.9435858,,
7983,TRUE,NA,FALSE,581975.928314209,5812183.9435858,,
7984,TRUE,NA,FALSE,581990.997490668,5812183.9435858,,
7985,TRUE,NA,FALSE,582006.066667126,5812183.9435858,,
7986,TRUE,NA,FALSE,582021.135843585,5812183.9435858,,
7987,TRUE,NA,FALSE,582036.205020043,5812183.9435858,,
7988,TRUE,NA,FALSE,582051.274196502,5812183.9435858,,
7990,TRUE,NA,FALSE,582081.412549419,5812183.9435858,,
7989,TRUE,NA,FALSE,582066.34337296,5812183.9435858,,
7991,TRUE,NA,FALSE,582096.481725877,5812183.9435858,,
7992,TRUE,NA,FALSE,582111.550902336,5812183.9435858,,
7994,TRUE,NA,FALSE,582141.689255253,5812183.9435858,,
7993,TRUE,NA,FALSE,582126.620078794,5812183.9435858,,
7995,TRUE,NA,FALSE,582156.758431711,5812183.9435858,,
7996,TRUE,NA,FALSE,582171.82760817,5812183.9435858,,
7997,TRUE,NA,FALSE,582186.896784629,5812183.9435858,,
7998,TRUE,NA,FALSE,582201.965961087,5812183.9435858,,
7968,TRUE,NA,FALSE,581749.890667331,5812183.9435858,,
7969,TRUE,NA,FALSE,581764.959843789,5812183.9435858,,
7970,TRUE,NA,FALSE,581780.029020248,5812183.9435858,,
8001,TRUE,NA,FALSE,580845.740079818,5812198.98693126,,
7999,TRUE,NA,FALSE,580815.601726901,5812198.98693126,,
8000,TRUE,NA,FALSE,580830.67090336,5812198.98693126,,
8002,TRUE,NA,FALSE,580860.809256277,5812198.98693126,,
8003,TRUE,NA,FALSE,580875.878432735,5812198.98693126,,
8004,TRUE,NA,FALSE,580890.947609194,5812198.98693126,,
8005,TRUE,NA,FALSE,580906.016785652,5812198.98693126,,
8006,TRUE,NA,FALSE,580921.085962111,5812198.98693126,,
8007,TRUE,NA,FALSE,580936.15513857,5812198.98693126,,
8008,TRUE,NA,FALSE,580951.224315028,5812198.98693126,,
8009,TRUE,NA,FALSE,580966.293491487,5812198.98693126,,
8010,TRUE,NA,FALSE,580981.362667945,5812198.98693126,,
8011,TRUE,9.3109,FALSE,580996.431844404,5812198.98693126,,
8012,TRUE,3.5264,FALSE,581011.501020862,5812198.98693126,,
8013,TRUE,2.1477,FALSE,581026.570197321,5812198.98693126,,
8014,TRUE,1.7132,FALSE,581041.639373779,5812198.98693126,,
8015,TRUE,1.7136,FALSE,581056.708550238,5812198.98693126,,
8016,TRUE,1.7149,FALSE,581071.777726696,5812198.98693126,,
8019,TRUE,1.704,FALSE,581116.985256072,5812198.98693126,,
8017,TRUE,1.7049,FALSE,581086.846903155,5812198.98693126,,
8018,TRUE,1.7058,FALSE,581101.916079613,5812198.98693126,,
8020,TRUE,1.7038,FALSE,581132.054432531,5812198.98693126,,
8021,TRUE,1.7169,FALSE,581147.123608989,5812198.98693126,,
8022,TRUE,1.7836,FALSE,581162.192785448,5812198.98693126,,
8025,TRUE,2.8477,FALSE,581207.400314823,5812198.98693126,,
8023,TRUE,1.9522,FALSE,581177.261961906,5812198.98693126,,
8024,TRUE,2.2867,FALSE,581192.331138365,5812198.98693126,,
8026,TRUE,3.769,FALSE,581222.469491282,5812198.98693126,,
8028,TRUE,10.128,FALSE,581252.607844199,5812198.98693126,,
8027,TRUE,5.5266,FALSE,581237.53866774,5812198.98693126,,
8030,TRUE,NA,FALSE,581282.746197116,5812198.98693126,,
8031,TRUE,NA,FALSE,581297.815373574,5812198.98693126,,
8029,TRUE,26.1265,FALSE,581267.677020657,5812198.98693126,,
8032,TRUE,NA,FALSE,581312.884550033,5812198.98693126,,
8033,TRUE,NA,FALSE,581327.953726492,5812198.98693126,,
8038,TRUE,NA,FALSE,581403.299608784,5812198.98693126,,
8039,TRUE,NA,FALSE,581418.368785243,5812198.98693126,,
8034,TRUE,NA,FALSE,581343.02290295,5812198.98693126,,
8040,TRUE,NA,FALSE,581433.437961701,5812198.98693126,,
8041,TRUE,NA,FALSE,581448.50713816,5812198.98693126,,
8042,TRUE,NA,FALSE,581463.576314618,5812198.98693126,,
8043,TRUE,NA,FALSE,581478.645491077,5812198.98693126,,
8035,TRUE,NA,FALSE,581358.092079409,5812198.98693126,,
8044,TRUE,NA,FALSE,581493.714667536,5812198.98693126,,
8045,TRUE,NA,FALSE,581508.783843994,5812198.98693126,,
8036,TRUE,NA,FALSE,581373.161255867,5812198.98693126,,
8046,TRUE,NA,FALSE,581523.853020453,5812198.98693126,,
8047,TRUE,NA,FALSE,581538.922196911,5812198.98693126,,
8049,TRUE,NA,FALSE,581569.060549828,5812198.98693126,,
8048,TRUE,NA,FALSE,581553.99137337,5812198.98693126,,
8050,TRUE,NA,FALSE,581584.129726287,5812198.98693126,,
8051,TRUE,NA,FALSE,581599.198902745,5812198.98693126,,
8052,TRUE,NA,FALSE,581614.268079204,5812198.98693126,,
8053,TRUE,NA,FALSE,581629.337255663,5812198.98693126,,
8055,TRUE,NA,FALSE,581659.47560858,5812198.98693126,,

8056,TRUE,NA,FALSE,581674.544785038,5812198.98693126,,
8057,TRUE,NA,FALSE,581689.613961497,5812198.98693126,,
8058,TRUE,NA,FALSE,581704.683137955,5812198.98693126,,
8064,TRUE,NA,FALSE,581795.098196707,5812198.98693126,,
8065,TRUE,NA,FALSE,581810.167373165,5812198.98693126,,
8066,TRUE,NA,FALSE,581825.236549624,5812198.98693126,,
8067,TRUE,NA,FALSE,581840.305726082,5812198.98693126,,
8068,TRUE,NA,FALSE,581855.374902541,5812198.98693126,,
8069,TRUE,NA,FALSE,581870.444078999,5812198.98693126,,
8070,TRUE,NA,FALSE,581885.513255458,5812198.98693126,,
8071,TRUE,NA,FALSE,581900.582431916,5812198.98693126,,
8072,TRUE,NA,FALSE,581915.651608375,5812198.98693126,,
8059,TRUE,NA,FALSE,581719.752314414,5812198.98693126,,
8073,TRUE,NA,FALSE,581930.720784833,5812198.98693126,,
8074,TRUE,NA,FALSE,581945.789961292,5812198.98693126,,
8075,TRUE,NA,FALSE,581960.85913775,5812198.98693126,,
8076,TRUE,NA,FALSE,581975.928314209,5812198.98693126,,
8077,TRUE,NA,FALSE,581990.997490668,5812198.98693126,,
8078,TRUE,NA,FALSE,582006.066667126,5812198.98693126,,
8079,TRUE,NA,FALSE,582021.135843585,5812198.98693126,,
8080,TRUE,NA,FALSE,582036.205020043,5812198.98693126,,
8081,TRUE,NA,FALSE,582051.274196502,5812198.98693126,,
8082,TRUE,NA,FALSE,582066.34337296,5812198.98693126,,
8083,TRUE,NA,FALSE,582081.412549419,5812198.98693126,,
8084,TRUE,NA,FALSE,582096.481725877,5812198.98693126,,
8085,TRUE,NA,FALSE,582111.550902336,5812198.98693126,,
8086,TRUE,NA,FALSE,582126.620078794,5812198.98693126,,
8087,TRUE,NA,FALSE,582141.689255253,5812198.98693126,,
8088,TRUE,NA,FALSE,582156.758431711,5812198.98693126,,
8089,TRUE,NA,FALSE,582171.82760817,5812198.98693126,,
8090,TRUE,NA,FALSE,582186.896784629,5812198.98693126,,
8091,TRUE,NA,FALSE,582201.965961087,5812198.98693126,,
8061,TRUE,NA,FALSE,581749.890667331,5812198.98693126,,
8060,TRUE,NA,FALSE,581734.821490872,5812198.98693126,,
8062,TRUE,NA,FALSE,581764.959843789,5812198.98693126,,
8063,TRUE,NA,FALSE,581780.029020248,5812198.98693126,,
8092,TRUE,NA,FALSE,580815.601726901,5812214.03027672,,
8093,TRUE,NA,FALSE,580830.67090336,5812214.03027672,,
8094,TRUE,NA,FALSE,580845.740079818,5812214.03027672,,
8095,TRUE,NA,FALSE,580860.809256277,5812214.03027672,,
8097,TRUE,NA,FALSE,580890.947609194,5812214.03027672,,
8096,TRUE,NA,FALSE,580875.878432735,5812214.03027672,,
8098,TRUE,NA,FALSE,580906.016785652,5812214.03027672,,
8099,TRUE,NA,FALSE,580921.085962111,5812214.03027672,,
8100,TRUE,NA,FALSE,580936.15513857,5812214.03027672,,
8101,TRUE,NA,FALSE,580951.224315028,5812214.03027672,,
8102,TRUE,NA,FALSE,580966.293491487,5812214.03027672,,
8103,TRUE,NA,FALSE,580981.362667945,5812214.03027672,,
8104,TRUE,20.1046,FALSE,580996.431844404,5812214.03027672,,
8105,TRUE,7.3413,FALSE,581011.501020862,5812214.03027672,,
8109,TRUE,3.5512,FALSE,581071.777726696,5812214.03027672,,
8106,TRUE,4.4109,FALSE,581026.570197321,5812214.03027672,,
8107,TRUE,3.5383,FALSE,581041.639373779,5812214.03027672,,
8108,TRUE,3.5216,FALSE,581056.708550238,5812214.03027672,,
8110,TRUE,3.5166,FALSE,581086.846903155,5812214.03027672,,
8113,TRUE,3.5,FALSE,581132.054432531,5812214.03027672,,
8111,TRUE,3.4988,FALSE,581101.916079613,5812214.03027672,,
8112,TRUE,3.4977,FALSE,581116.985256072,5812214.03027672,,
8114,TRUE,3.5426,FALSE,581147.123608989,5812214.03027672,,
8115,TRUE,3.8627,FALSE,581162.192785448,5812214.03027672,,
8116,TRUE,4.7303,FALSE,581177.261961906,5812214.03027672,,
8119,TRUE,49.998,FALSE,581222.469491282,5812214.03027672,,
8118,TRUE,15.2012,FALSE,581207.400314823,5812214.03027672,,
8117,TRUE,7.3099,FALSE,581192.331138365,5812214.03027672,,
8120,TRUE,NA,FALSE,581237.53866774,5812214.03027672,,
8121,TRUE,NA,FALSE,581252.607844199,5812214.03027672,,
8122,TRUE,NA,FALSE,581267.677020657,5812214.03027672,,
8125,TRUE,NA,FALSE,581312.884550033,5812214.03027672,,
8124,TRUE,NA,FALSE,581297.815373574,5812214.03027672,,
8126,TRUE,NA,FALSE,581327.953726492,5812214.03027672,,
8123,TRUE,NA,FALSE,581282.746197116,5812214.03027672,,
8127,TRUE,NA,FALSE,581343.02290295,5812214.03027672,,
8132,TRUE,NA,FALSE,581418.368785243,5812214.03027672,,
8131,TRUE,NA,FALSE,581403.299608784,5812214.03027672,,
8133,TRUE,NA,FALSE,581433.437961701,5812214.03027672,,
8134,TRUE,NA,FALSE,581448.50713816,5812214.03027672,,
8135,TRUE,NA,FALSE,581463.576314618,5812214.03027672,,
8136,TRUE,NA,FALSE,581478.645491077,5812214.03027672,,
8137,TRUE,NA,FALSE,581493.714667536,5812214.03027672,,
8138,TRUE,NA,FALSE,581508.783843994,5812214.03027672,,
8128,TRUE,NA,FALSE,581358.092079409,5812214.03027672,,
8129,TRUE,NA,FALSE,581373.161255867,5812214.03027672,,
8130,TRUE,NA,FALSE,581388.230432326,5812214.03027672,,
8139,TRUE,NA,FALSE,581523.853020453,5812214.03027672,,
8140,TRUE,NA,FALSE,581538.922196911,5812214.03027672,,
8141,TRUE,NA,FALSE,581553.99137337,5812214.03027672,,
8142,TRUE,NA,FALSE,581569.060549828,5812214.03027672,,
8144,TRUE,NA,FALSE,581599.198902745,5812214.03027672,,
8145,TRUE,NA,FALSE,581614.268079204,5812214.03027672,,
8146,TRUE,NA,FALSE,581629.337255663,5812214.03027672,,
8147,TRUE,NA,FALSE,581644.406432121,5812214.03027672,,
8148,TRUE,NA,FALSE,581659.47560858,5812214.03027672,,
8149,TRUE,NA,FALSE,581674.544785038,5812214.03027672,,
8150,TRUE,NA,FALSE,581689.613961497,5812214.03027672,,
8151,TRUE,NA,FALSE,581704.683137955,5812214.03027672,,
8157,TRUE,NA,FALSE,581795.098196707,5812214.03027672,,
8158,TRUE,NA,FALSE,581810.167373165,5812214.03027672,,
8159,TRUE,NA,FALSE,581825.236549624,5812214.03027672,,
8160,TRUE,NA,FALSE,581840.305726082,5812214.03027672,,
8161,TRUE,NA,FALSE,581855.374902541,5812214.03027672,,
8162,TRUE,NA,FALSE,581870.444078999,5812214.03027672,,
8152,TRUE,NA,FALSE,581719.752314414,5812214.03027672,,
8153,TRUE,NA,FALSE,581734.821490872,5812214.03027672,,
8163,TRUE,NA,FALSE,581885.513255458,5812214.03027672,,
8164,TRUE,NA,FALSE,581900.582431916,5812214.03027672,,
8166,TRUE,NA,FALSE,581930.720784833,5812214.03027672,,
8167,TRUE,NA,FALSE,581945.789961292,5812214.03027672,,
8168,TRUE,NA,FALSE,581960.85913775,5812214.03027672,,
8169,TRUE,NA,FALSE,581975.928314209,5812214.03027672,,
8170,TRUE,NA,FALSE,581990.997490668,5812214.03027672,,
8171,TRUE,NA,FALSE,582006.066667126,5812214.03027672,,
8172,TRUE,NA,FALSE,582021.135843585,5812214.03027672,,
8173,TRUE,NA,FALSE,582036.205020043,5812214.03027672,,
8175,TRUE,NA,FALSE,582066.34337296,5812214.03027672,,
8174,TRUE,NA,FALSE,582051.274196502,5812214.03027672,,
